"Plot Title: TO04-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401791, SEN S/N: 2401791, LBL: C)","Intensity, Lux (LGR S/N: 2401791, SEN S/N: 2401791, LBL: Lux)","Coupler Attached (LGR S/N: 2401791)","Host Connected (LGR S/N: 2401791)","Stopped (LGR S/N: 2401791)","End Of File (LGR S/N: 2401791)"
470,11/05/18 04:00:00 AM,6.674,0.0,,,,
471,11/05/18 07:00:00 AM,6.573,0.0,,,,
472,11/05/18 10:00:00 AM,6.471,204.5,,,,
473,11/05/18 01:00:00 PM,6.775,947.2,,,,
474,11/05/18 04:00:00 PM,6.775,118.4,,,,
475,11/05/18 07:00:00 PM,6.166,0.0,,,,
476,11/05/18 10:00:00 PM,5.757,0.0,,,,
477,11/06/18 01:00:00 AM,5.655,0.0,,,,
478,11/06/18 04:00:00 AM,5.552,0.0,,,,
479,11/06/18 07:00:00 AM,5.347,0.0,,,,
480,11/06/18 10:00:00 AM,5.552,183.0,,,,
481,11/06/18 01:00:00 PM,6.166,742.7,,,,
482,11/06/18 04:00:00 PM,6.370,947.2,,,,
483,11/06/18 07:00:00 PM,5.347,0.0,,,,
484,11/06/18 10:00:00 PM,5.037,0.0,,,,
485,11/07/18 01:00:00 AM,4.831,0.0,,,,
486,11/07/18 04:00:00 AM,4.623,0.0,,,,
487,11/07/18 07:00:00 AM,4.311,0.0,,,,
488,11/07/18 10:00:00 AM,4.102,462.9,,,,
489,11/07/18 01:00:00 PM,4.934,613.5,,,,
490,11/07/18 04:00:00 PM,5.552,473.6,,,,
491,11/07/18 07:00:00 PM,4.934,0.0,,,,
492,11/07/18 10:00:00 PM,3.788,0.0,,,,
493,11/08/18 01:00:00 AM,2.517,0.0,,,,
494,11/08/18 04:00:00 AM,1.330,0.0,,,,
495,11/08/18 07:00:00 AM,0.893,0.0,,,,
496,11/08/18 10:00:00 AM,0.784,107.6,,,,
497,11/08/18 01:00:00 PM,1.764,301.4,,,,
498,11/08/18 04:00:00 PM,3.367,118.4,,,,
499,11/08/18 07:00:00 PM,2.837,0.0,,,,
500,11/08/18 10:00:00 PM,1.439,0.0,,,,
501,11/09/18 01:00:00 AM,0.893,0.0,,,,
502,11/09/18 04:00:00 AM,0.784,0.0,,,,
503,11/09/18 07:00:00 AM,0.674,0.0,,,,
504,11/09/18 10:00:00 AM,1.112,473.6,,,,
505,11/09/18 01:00:00 PM,3.049,344.4,,,,
506,11/09/18 04:00:00 PM,3.893,139.9,,,,
507,11/09/18 07:00:00 PM,3.893,0.0,,,,
508,11/09/18 10:00:00 PM,3.578,0.0,,,,
509,11/10/18 01:00:00 AM,3.155,0.0,,,,
510,11/10/18 04:00:00 AM,2.410,0.0,,,,
511,11/10/18 07:00:00 AM,2.088,0.0,,,,
512,11/10/18 10:00:00 AM,1.980,495.1,,,,
513,11/10/18 01:00:00 PM,3.155,398.3,,,,
514,11/10/18 04:00:00 PM,4.102,129.2,,,,
515,11/10/18 07:00:00 PM,3.683,0.0,,,,
516,11/10/18 10:00:00 PM,2.837,0.0,,,,
517,11/11/18 01:00:00 AM,1.112,0.0,,,,
518,11/11/18 04:00:00 AM,0.563,0.0,,,,
519,11/11/18 07:00:00 AM,0.453,0.0,,,,
520,11/11/18 10:00:00 AM,0.563,86.1,,,,
521,11/11/18 01:00:00 PM,1.330,322.9,,,,
522,11/11/18 04:00:00 PM,3.261,43.1,,,,
523,11/11/18 07:00:00 PM,2.943,0.0,,,,
524,11/11/18 10:00:00 PM,2.410,0.0,,,,
525,11/12/18 01:00:00 AM,1.764,0.0,,,,
526,11/12/18 04:00:00 AM,1.764,0.0,,,,
527,11/12/18 07:00:00 AM,1.980,0.0,,,,
528,11/12/18 10:00:00 AM,2.837,366.0,,,,
529,11/12/18 01:00:00 PM,4.519,387.5,,,,
530,11/12/18 04:00:00 PM,5.757,107.6,,,,
531,11/12/18 07:00:00 PM,4.934,0.0,,,,
532,11/12/18 10:00:00 PM,4.102,0.0,,,,
533,11/13/18 01:00:00 AM,3.893,0.0,,,,
534,11/13/18 04:00:00 AM,3.788,0.0,,,,
535,11/13/18 07:00:00 AM,3.261,0.0,,,,
536,11/13/18 10:00:00 AM,2.730,75.3,,,,
537,11/13/18 01:00:00 PM,4.519,462.9,,,,
538,11/13/18 04:00:00 PM,5.655,193.8,,,,
539,11/13/18 07:00:00 PM,4.831,0.0,,,,
540,11/13/18 10:00:00 PM,3.578,0.0,,,,
541,11/14/18 01:00:00 AM,3.578,0.0,,,,
542,11/14/18 04:00:00 AM,4.207,0.0,,,,
543,11/14/18 07:00:00 AM,4.519,0.0,,,,
544,11/14/18 10:00:00 AM,5.141,107.6,,,,
545,11/14/18 01:00:00 PM,5.860,269.1,,,,
546,11/14/18 04:00:00 PM,6.877,258.3,,,,
547,11/14/18 07:00:00 PM,6.978,0.0,,,,
548,11/14/18 10:00:00 PM,6.471,0.0,,,,
549,11/15/18 01:00:00 AM,5.141,0.0,,,,
550,11/15/18 04:00:00 AM,4.519,0.0,,,,
551,11/15/18 07:00:00 AM,3.472,0.0,,,,
552,11/15/18 10:00:00 AM,3.049,398.3,,,,
553,11/15/18 01:00:00 PM,4.623,742.7,,,,
554,11/15/18 04:00:00 PM,5.962,139.9,,,,
555,11/15/18 07:00:00 PM,6.064,0.0,,,,
556,11/15/18 10:00:00 PM,5.860,0.0,,,,
557,11/16/18 01:00:00 AM,5.757,0.0,,,,
558,11/16/18 04:00:00 AM,5.860,0.0,,,,
559,11/16/18 07:00:00 AM,6.064,0.0,,,,
560,11/16/18 10:00:00 AM,6.268,172.2,,,,
561,11/16/18 01:00:00 PM,7.381,764.2,,,,
562,11/16/18 04:00:00 PM,7.782,333.7,,,,
563,11/16/18 07:00:00 PM,7.582,0.0,,,,
564,11/16/18 10:00:00 PM,7.381,0.0,,,,
565,11/17/18 01:00:00 AM,5.450,0.0,,,,
566,11/17/18 04:00:00 AM,3.683,0.0,,,,
567,11/17/18 07:00:00 AM,2.517,0.0,,,,
568,11/17/18 10:00:00 AM,2.088,64.6,,,,
569,11/17/18 01:00:00 PM,3.683,236.8,,,,
570,11/17/18 04:00:00 PM,4.519,107.6,,,,
571,11/17/18 07:00:00 PM,3.683,0.0,,,,
572,11/17/18 10:00:00 PM,2.195,0.0,,,,
573,11/18/18 01:00:00 AM,1.439,0.0,,,,
574,11/18/18 04:00:00 AM,0.784,0.0,,,,
575,11/18/18 07:00:00 AM,0.563,0.0,,,,
576,11/18/18 10:00:00 AM,0.893,64.6,,,,
577,11/18/18 01:00:00 PM,2.943,226.0,,,,
578,11/18/18 04:00:00 PM,4.415,96.9,,,,
579,11/18/18 07:00:00 PM,3.578,0.0,,,,
580,11/18/18 10:00:00 PM,2.837,0.0,,,,
581,11/19/18 01:00:00 AM,2.517,0.0,,,,
582,11/19/18 04:00:00 AM,2.410,0.0,,,,
583,11/19/18 07:00:00 AM,2.410,0.0,,,,
584,11/19/18 10:00:00 AM,2.837,64.6,,,,
585,11/19/18 01:00:00 PM,5.037,236.8,,,,
586,11/19/18 04:00:00 PM,6.370,96.9,,,,
587,11/19/18 07:00:00 PM,5.244,0.0,,,,
588,11/19/18 10:00:00 PM,4.207,0.0,,,,
589,11/20/18 01:00:00 AM,3.578,0.0,,,,
590,11/20/18 04:00:00 AM,2.943,0.0,,,,
591,11/20/18 07:00:00 AM,2.730,0.0,,,,
592,11/20/18 10:00:00 AM,2.943,64.6,,,,
593,11/20/18 01:00:00 PM,5.757,247.6,,,,
594,11/20/18 04:00:00 PM,6.877,75.3,,,,
595,11/20/18 07:00:00 PM,5.962,0.0,,,,
596,11/20/18 10:00:00 PM,5.141,0.0,,,,
597,11/21/18 01:00:00 AM,4.934,0.0,,,,
598,11/21/18 04:00:00 AM,5.141,0.0,,,,
599,11/21/18 07:00:00 AM,5.141,0.0,,,,
600,11/21/18 10:00:00 AM,5.757,96.9,,,,
601,11/21/18 01:00:00 PM,6.370,183.0,,,,
602,11/21/18 04:00:00 PM,6.674,0.0,,,,
603,11/21/18 07:00:00 PM,6.471,0.0,,,,
604,11/21/18 10:00:00 PM,6.370,0.0,,,,
605,11/22/18 01:00:00 AM,6.471,0.0,,,,
606,11/22/18 04:00:00 AM,6.370,0.0,,,,
607,11/22/18 07:00:00 AM,5.860,0.0,,,,
608,11/22/18 10:00:00 AM,5.757,344.4,,,,
609,11/22/18 01:00:00 PM,5.757,204.5,,,,
610,11/22/18 04:00:00 PM,5.347,96.9,,,,
611,11/22/18 07:00:00 PM,4.831,0.0,,,,
612,11/22/18 10:00:00 PM,4.311,0.0,,,,
613,11/23/18 01:00:00 AM,3.998,0.0,,,,
614,11/23/18 04:00:00 AM,3.367,0.0,,,,
615,11/23/18 07:00:00 AM,3.261,0.0,,,,
616,11/23/18 10:00:00 AM,3.367,139.9,,,,
617,11/23/18 01:00:00 PM,3.683,64.6,,,,
618,11/23/18 04:00:00 PM,3.049,10.8,,,,
619,11/23/18 07:00:00 PM,2.730,0.0,,,,
620,11/23/18 10:00:00 PM,2.730,0.0,,,,
621,11/24/18 01:00:00 AM,2.730,0.0,,,,
622,11/24/18 04:00:00 AM,2.624,0.0,,,,
623,11/24/18 07:00:00 AM,2.410,0.0,,,,
624,11/24/18 10:00:00 AM,2.517,183.0,,,,
625,11/24/18 01:00:00 PM,3.367,398.3,,,,
626,11/24/18 04:00:00 PM,3.893,215.3,,,,
627,11/24/18 07:00:00 PM,2.943,0.0,,,,
628,11/24/18 10:00:00 PM,1.656,0.0,,,,
629,11/25/18 01:00:00 AM,1.003,0.0,,,,
630,11/25/18 04:00:00 AM,0.893,0.0,,,,
631,11/25/18 07:00:00 AM,0.784,0.0,,,,
632,11/25/18 10:00:00 AM,0.893,53.8,,,,
633,11/25/18 01:00:00 PM,2.517,570.5,,,,
634,11/25/18 04:00:00 PM,3.578,150.7,,,,
635,11/25/18 07:00:00 PM,3.472,0.0,,,,
636,11/25/18 10:00:00 PM,3.367,0.0,,,,
637,11/26/18 01:00:00 AM,3.788,0.0,,,,
638,11/26/18 04:00:00 AM,4.102,0.0,,,,
639,11/26/18 07:00:00 AM,4.519,0.0,,,,
640,11/26/18 10:00:00 AM,5.141,32.3,,,,
641,11/26/18 01:00:00 PM,6.268,129.2,,,,
642,11/26/18 04:00:00 PM,7.381,43.1,,,,
643,11/26/18 07:00:00 PM,8.182,0.0,,,,
644,11/26/18 10:00:00 PM,8.282,0.0,,,,
645,11/27/18 01:00:00 AM,8.382,0.0,,,,
646,11/27/18 04:00:00 AM,7.983,0.0,,,,
647,11/27/18 07:00:00 AM,7.782,0.0,,,,
648,11/27/18 10:00:00 AM,7.682,43.1,,,,
649,11/27/18 01:00:00 PM,8.082,592.0,,,,
650,11/27/18 04:00:00 PM,7.782,269.1,,,,
651,11/27/18 07:00:00 PM,7.280,0.0,,,,
652,11/27/18 10:00:00 PM,6.775,0.0,,,,
653,11/28/18 01:00:00 AM,5.450,0.0,,,,
654,11/28/18 04:00:00 AM,4.934,0.0,,,,
655,11/28/18 07:00:00 AM,5.037,0.0,,,,
656,11/28/18 10:00:00 AM,5.037,301.4,,,,
657,11/28/18 01:00:00 PM,5.655,215.3,,,,
658,11/28/18 04:00:00 PM,5.757,86.1,,,,
659,11/28/18 07:00:00 PM,5.347,0.0,,,,
660,11/28/18 10:00:00 PM,5.141,0.0,,,,
661,11/29/18 01:00:00 AM,4.934,0.0,,,,
662,11/29/18 04:00:00 AM,4.623,0.0,,,,
663,11/29/18 07:00:00 AM,3.578,0.0,,,,
664,11/29/18 10:00:00 AM,3.155,290.6,,,,
665,11/29/18 01:00:00 PM,4.519,645.8,,,,
666,11/29/18 04:00:00 PM,5.037,193.8,,,,
667,11/29/18 07:00:00 PM,4.831,0.0,,,,
668,11/29/18 10:00:00 PM,4.519,0.0,,,,
669,11/30/18 01:00:00 AM,4.311,0.0,,,,
670,11/30/18 04:00:00 AM,4.207,0.0,,,,
671,11/30/18 07:00:00 AM,3.893,0.0,,,,
672,11/30/18 10:00:00 AM,3.578,301.4,,,,
673,11/30/18 01:00:00 PM,4.415,656.6,,,,
674,11/30/18 04:00:00 PM,4.415,96.9,,,,
675,11/30/18 07:00:00 PM,3.788,0.0,,,,
676,11/30/18 10:00:00 PM,3.049,0.0,,,,
677,12/01/18 01:00:00 AM,2.730,0.0,,,,
678,12/01/18 04:00:00 AM,1.980,0.0,,,,
679,12/01/18 07:00:00 AM,1.548,0.0,,,,
680,12/01/18 10:00:00 AM,1.330,53.8,,,,
681,12/01/18 01:00:00 PM,2.410,279.9,,,,
682,12/01/18 04:00:00 PM,2.730,161.5,,,,
683,12/01/18 07:00:00 PM,2.517,0.0,,,,
684,12/01/18 10:00:00 PM,2.410,0.0,,,,
685,12/02/18 01:00:00 AM,2.303,0.0,,,,
686,12/02/18 04:00:00 AM,2.088,0.0,,,,
687,12/02/18 07:00:00 AM,1.764,0.0,,,,
688,12/02/18 10:00:00 AM,1.872,215.3,,,,
689,12/02/18 01:00:00 PM,2.730,667.4,,,,
690,12/02/18 04:00:00 PM,2.837,193.8,,,,
691,12/02/18 07:00:00 PM,1.656,0.0,,,,
692,12/02/18 10:00:00 PM,1.003,0.0,,,,
693,12/03/18 01:00:00 AM,0.674,0.0,,,,
694,12/03/18 04:00:00 AM,0.121,0.0,,,,
695,12/03/18 07:00:00 AM,0.121,0.0,,,,
696,12/03/18 10:00:00 AM,-0.102,53.8,,,,
697,12/03/18 01:00:00 PM,0.343,204.5,,,,
698,12/03/18 04:00:00 PM,0.453,96.9,,,,
699,12/03/18 07:00:00 PM,0.453,0.0,,,,
700,12/03/18 10:00:00 PM,0.121,0.0,,,,
701,12/04/18 01:00:00 AM,0.010,0.0,,,,
702,12/04/18 04:00:00 AM,-0.102,0.0,,,,
703,12/04/18 07:00:00 AM,-0.325,0.0,,,,
704,12/04/18 10:00:00 AM,-0.325,53.8,,,,
705,12/04/18 01:00:00 PM,0.232,204.5,,,,
706,12/04/18 04:00:00 PM,0.343,96.9,,,,
707,12/04/18 07:00:00 PM,0.121,0.0,,,,
708,12/04/18 10:00:00 PM,-0.102,0.0,,,,
709,12/05/18 01:00:00 AM,-0.437,0.0,,,,
710,12/05/18 04:00:00 AM,-0.549,0.0,,,,
711,12/05/18 07:00:00 AM,-0.549,0.0,,,,
712,12/05/18 10:00:00 AM,-0.325,53.8,,,,
713,12/05/18 01:00:00 PM,0.232,215.3,,,,
714,12/05/18 04:00:00 PM,0.232,96.9,,,,
715,12/05/18 07:00:00 PM,0.010,0.0,,,,
716,12/05/18 10:00:00 PM,-0.213,0.0,,,,
717,12/06/18 01:00:00 AM,-0.549,0.0,,,,
718,12/06/18 04:00:00 AM,-0.662,0.0,,,,
719,12/06/18 07:00:00 AM,-1.001,0.0,,,,
720,12/06/18 10:00:00 AM,-0.774,53.8,,,,
721,12/06/18 01:00:00 PM,0.010,226.0,,,,
722,12/06/18 04:00:00 PM,0.232,86.1,,,,
723,12/06/18 07:00:00 PM,-0.102,0.0,,,,
724,12/06/18 10:00:00 PM,-0.549,0.0,,,,
725,12/07/18 01:00:00 AM,-0.774,0.0,,,,
726,12/07/18 04:00:00 AM,-0.774,0.0,,,,
727,12/07/18 07:00:00 AM,-1.001,0.0,,,,
728,12/07/18 10:00:00 AM,-1.001,75.3,,,,
729,12/07/18 01:00:00 PM,0.232,301.4,,,,
730,12/07/18 04:00:00 PM,0.453,139.9,,,,
731,12/07/18 07:00:00 PM,0.232,0.0,,,,
732,12/07/18 10:00:00 PM,0.232,0.0,,,,
733,12/08/18 01:00:00 AM,0.232,0.0,,,,
734,12/08/18 04:00:00 AM,0.232,0.0,,,,
735,12/08/18 07:00:00 AM,0.232,0.0,,,,
736,12/08/18 10:00:00 AM,0.343,75.3,,,,
737,12/08/18 01:00:00 PM,0.674,204.5,,,,
738,12/08/18 04:00:00 PM,0.563,193.8,,,,
739,12/08/18 07:00:00 PM,0.453,0.0,,,,
740,12/08/18 10:00:00 PM,0.453,0.0,,,,
741,12/09/18 01:00:00 AM,0.453,0.0,,,,
742,12/09/18 04:00:00 AM,0.674,0.0,,,,
743,12/09/18 07:00:00 AM,0.893,0.0,,,,
744,12/09/18 10:00:00 AM,1.221,43.1,,,,
745,12/09/18 01:00:00 PM,1.439,355.2,,,,
746,12/09/18 04:00:00 PM,1.548,21.5,,,,
747,12/09/18 07:00:00 PM,1.548,0.0,,,,
748,12/09/18 10:00:00 PM,1.548,0.0,,,,
749,12/10/18 01:00:00 AM,1.548,0.0,,,,
750,12/10/18 04:00:00 AM,1.548,0.0,,,,
751,12/10/18 07:00:00 AM,1.439,0.0,,,,
752,12/10/18 10:00:00 AM,1.439,118.4,,,,
753,12/10/18 01:00:00 PM,1.980,279.9,,,,
754,12/10/18 04:00:00 PM,2.410,53.8,,,,
755,12/10/18 07:00:00 PM,2.088,0.0,,,,
756,12/10/18 10:00:00 PM,1.872,0.0,,,,
757,12/11/18 01:00:00 AM,1.656,0.0,,,,
758,12/11/18 04:00:00 AM,2.088,0.0,,,,
759,12/11/18 07:00:00 AM,2.410,0.0,,,,
760,12/11/18 10:00:00 AM,2.410,21.5,,,,
761,12/11/18 01:00:00 PM,2.730,161.5,,,,
762,12/11/18 04:00:00 PM,3.049,10.8,,,,
763,12/11/18 07:00:00 PM,3.578,0.0,,,,
764,12/11/18 10:00:00 PM,2.837,0.0,,,,
765,12/12/18 01:00:00 AM,2.517,0.0,,,,
766,12/12/18 04:00:00 AM,2.517,0.0,,,,
767,12/12/18 07:00:00 AM,2.410,0.0,,,,
768,12/12/18 10:00:00 AM,2.195,172.2,,,,
769,12/12/18 01:00:00 PM,2.837,581.3,,,,
770,12/12/18 04:00:00 PM,3.049,161.5,,,,
771,12/12/18 07:00:00 PM,2.730,0.0,,,,
772,12/12/18 10:00:00 PM,2.624,0.0,,,,
773,12/13/18 01:00:00 AM,2.088,0.0,,,,
774,12/13/18 04:00:00 AM,1.872,0.0,,,,
775,12/13/18 07:00:00 AM,1.980,0.0,,,,
776,12/13/18 10:00:00 AM,2.195,96.9,,,,
777,12/13/18 01:00:00 PM,3.049,592.0,,,,
778,12/13/18 04:00:00 PM,3.261,118.4,,,,
779,12/13/18 07:00:00 PM,2.943,0.0,,,,
780,12/13/18 10:00:00 PM,2.624,0.0,,,,
781,12/14/18 01:00:00 AM,2.517,0.0,,,,
782,12/14/18 04:00:00 AM,2.410,0.0,,,,
783,12/14/18 07:00:00 AM,2.303,0.0,,,,
784,12/14/18 10:00:00 AM,2.624,64.6,,,,
785,12/14/18 01:00:00 PM,3.472,538.2,,,,
786,12/14/18 04:00:00 PM,4.102,10.8,,,,
787,12/14/18 07:00:00 PM,3.998,0.0,,,,
788,12/14/18 10:00:00 PM,3.049,0.0,,,,
789,12/15/18 01:00:00 AM,2.088,0.0,,,,
790,12/15/18 04:00:00 AM,1.872,0.0,,,,
791,12/15/18 07:00:00 AM,1.656,0.0,,,,
792,12/15/18 10:00:00 AM,1.439,129.2,,,,
793,12/15/18 01:00:00 PM,2.517,527.4,,,,
794,12/15/18 04:00:00 PM,2.730,64.6,,,,
795,12/15/18 07:00:00 PM,2.410,0.0,,,,
796,12/15/18 10:00:00 PM,2.730,0.0,,,,
797,12/16/18 01:00:00 AM,2.837,0.0,,,,
798,12/16/18 04:00:00 AM,3.155,0.0,,,,
799,12/16/18 07:00:00 AM,3.788,0.0,,,,
800,12/16/18 10:00:00 AM,4.207,129.2,,,,
801,12/16/18 01:00:00 PM,4.934,258.3,,,,
802,12/16/18 04:00:00 PM,5.244,43.1,,,,
803,12/16/18 07:00:00 PM,5.552,0.0,,,,
804,12/16/18 10:00:00 PM,5.244,0.0,,,,
805,12/17/18 01:00:00 AM,4.934,0.0,,,,
806,12/17/18 04:00:00 AM,4.623,0.0,,,,
807,12/17/18 07:00:00 AM,4.207,0.0,,,,
808,12/17/18 10:00:00 AM,4.102,312.2,,,,
809,12/17/18 01:00:00 PM,4.934,559.7,,,,
810,12/17/18 04:00:00 PM,4.831,118.4,,,,
811,12/17/18 07:00:00 PM,4.207,0.0,,,,
812,12/17/18 10:00:00 PM,3.998,0.0,,,,
813,12/18/18 01:00:00 AM,3.578,0.0,,,,
814,12/18/18 04:00:00 AM,3.472,0.0,,,,
815,12/18/18 07:00:00 AM,3.683,0.0,,,,
816,12/18/18 10:00:00 AM,3.893,75.3,,,,
817,12/18/18 01:00:00 PM,3.998,96.9,,,,
818,12/18/18 04:00:00 PM,4.519,21.5,,,,
819,12/18/18 07:00:00 PM,4.207,0.0,,,,
820,12/18/18 10:00:00 PM,4.102,0.0,,,,
821,12/19/18 01:00:00 AM,3.788,0.0,,,,
822,12/19/18 04:00:00 AM,3.683,0.0,,,,
823,12/19/18 07:00:00 AM,2.837,0.0,,,,
824,12/19/18 10:00:00 AM,2.517,118.4,,,,
825,12/19/18 01:00:00 PM,3.578,452.1,,,,
826,12/19/18 04:00:00 PM,3.893,150.7,,,,
827,12/19/18 07:00:00 PM,3.367,0.0,,,,
828,12/19/18 10:00:00 PM,3.472,0.0,,,,
829,12/20/18 01:00:00 AM,3.893,0.0,,,,
830,12/20/18 04:00:00 AM,4.102,0.0,,,,
831,12/20/18 07:00:00 AM,5.552,0.0,,,,
832,12/20/18 10:00:00 AM,6.370,10.8,,,,
833,12/20/18 01:00:00 PM,6.674,32.3,,,,
834,12/20/18 04:00:00 PM,4.934,86.1,,,,
835,12/20/18 07:00:00 PM,3.683,0.0,,,,
836,12/20/18 10:00:00 PM,2.624,0.0,,,,
837,12/21/18 01:00:00 AM,1.980,0.0,,,,
838,12/21/18 04:00:00 AM,1.221,0.0,,,,
839,12/21/18 07:00:00 AM,1.112,0.0,,,,
840,12/21/18 10:00:00 AM,1.003,86.1,,,,
841,12/21/18 01:00:00 PM,1.656,688.9,,,,
842,12/21/18 04:00:00 PM,1.548,86.1,,,,
843,12/21/18 07:00:00 PM,1.221,0.0,,,,
844,12/21/18 10:00:00 PM,0.343,0.0,,,,
845,12/22/18 01:00:00 AM,0.453,0.0,,,,
846,12/22/18 04:00:00 AM,0.453,0.0,,,,
847,12/22/18 07:00:00 AM,0.453,0.0,,,,
848,12/22/18 10:00:00 AM,0.674,172.2,,,,
849,12/22/18 01:00:00 PM,1.003,430.6,,,,
850,12/22/18 04:00:00 PM,1.764,64.6,,,,
851,12/22/18 07:00:00 PM,2.195,0.0,,,,
852,12/22/18 10:00:00 PM,1.872,0.0,,,,
853,12/23/18 01:00:00 AM,2.088,0.0,,,,
854,12/23/18 04:00:00 AM,2.088,0.0,,,,
855,12/23/18 07:00:00 AM,2.195,0.0,,,,
856,12/23/18 10:00:00 AM,2.195,193.8,,,,
857,12/23/18 01:00:00 PM,2.943,549.0,,,,
858,12/23/18 04:00:00 PM,2.943,10.8,,,,
859,12/23/18 07:00:00 PM,1.548,0.0,,,,
860,12/23/18 10:00:00 PM,1.221,0.0,,,,
861,12/24/18 01:00:00 AM,1.221,0.0,,,,
862,12/24/18 04:00:00 AM,0.784,0.0,,,,
863,12/24/18 07:00:00 AM,0.893,0.0,,,,
864,12/24/18 10:00:00 AM,0.674,32.3,,,,
865,12/24/18 01:00:00 PM,1.003,419.8,,,,
866,12/24/18 04:00:00 PM,1.764,161.5,,,,
867,12/24/18 07:00:00 PM,1.221,0.0,,,,
868,12/24/18 10:00:00 PM,0.893,0.0,,,,
869,12/25/18 01:00:00 AM,1.112,0.0,,,,
870,12/25/18 04:00:00 AM,1.003,0.0,,,,
871,12/25/18 07:00:00 AM,0.674,0.0,,,,
872,12/25/18 10:00:00 AM,0.563,43.1,,,,
873,12/25/18 01:00:00 PM,1.112,290.6,,,,
874,12/25/18 04:00:00 PM,1.656,226.0,,,,
875,12/25/18 07:00:00 PM,1.548,0.0,,,,
876,12/25/18 10:00:00 PM,1.112,0.0,,,,
877,12/26/18 01:00:00 AM,0.784,0.0,,,,
878,12/26/18 04:00:00 AM,0.674,0.0,,,,
879,12/26/18 07:00:00 AM,0.784,0.0,,,,
880,12/26/18 10:00:00 AM,0.343,43.1,,,,
881,12/26/18 01:00:00 PM,0.784,387.5,,,,
882,12/26/18 04:00:00 PM,0.893,10.8,,,,
883,12/26/18 07:00:00 PM,0.784,0.0,,,,
884,12/26/18 10:00:00 PM,0.784,0.0,,,,
885,12/27/18 01:00:00 AM,0.674,0.0,,,,
886,12/27/18 04:00:00 AM,0.674,0.0,,,,
887,12/27/18 07:00:00 AM,0.563,0.0,,,,
888,12/27/18 10:00:00 AM,0.784,53.8,,,,
889,12/27/18 01:00:00 PM,1.112,893.4,,,,
890,12/27/18 04:00:00 PM,1.003,118.4,,,,
891,12/27/18 07:00:00 PM,0.893,0.0,,,,
892,12/27/18 10:00:00 PM,0.784,0.0,,,,
893,12/28/18 01:00:00 AM,0.784,0.0,,,,
894,12/28/18 04:00:00 AM,0.784,0.0,,,,
895,12/28/18 07:00:00 AM,0.784,0.0,,,,
896,12/28/18 10:00:00 AM,0.784,226.0,,,,
897,12/28/18 01:00:00 PM,1.003,269.1,,,,
898,12/28/18 04:00:00 PM,0.893,32.3,,,,
899,12/28/18 07:00:00 PM,0.674,0.0,,,,
900,12/28/18 10:00:00 PM,0.674,0.0,,,,
901,12/29/18 01:00:00 AM,1.764,0.0,,,,
902,12/29/18 04:00:00 AM,2.730,0.0,,,,
903,12/29/18 07:00:00 AM,2.303,0.0,,,,
904,12/29/18 10:00:00 AM,2.410,96.9,,,,
905,12/29/18 01:00:00 PM,3.683,484.4,,,,
906,12/29/18 04:00:00 PM,3.472,0.0,,,,
907,12/29/18 07:00:00 PM,4.623,0.0,,,,
908,12/29/18 10:00:00 PM,4.415,0.0,,,,
909,12/30/18 01:00:00 AM,3.049,0.0,,,,
910,12/30/18 04:00:00 AM,2.410,0.0,,,,
911,12/30/18 07:00:00 AM,2.088,0.0,,,,
912,12/30/18 10:00:00 AM,1.656,236.8,,,,
913,12/30/18 01:00:00 PM,2.088,516.7,,,,
914,12/30/18 04:00:00 PM,2.088,64.6,,,,
915,12/30/18 07:00:00 PM,1.112,0.0,,,,
916,12/30/18 10:00:00 PM,1.003,0.0,,,,
917,12/31/18 01:00:00 AM,0.784,0.0,,,,
918,12/31/18 04:00:00 AM,0.343,0.0,,,,
919,12/31/18 07:00:00 AM,0.121,0.0,,,,
920,12/31/18 10:00:00 AM,-0.213,43.1,,,,
921,12/31/18 01:00:00 PM,0.121,312.2,,,,
922,12/31/18 04:00:00 PM,0.232,53.8,,,,
923,12/31/18 07:00:00 PM,0.121,0.0,,,,
924,12/31/18 10:00:00 PM,-0.213,0.0,,,,
925,01/01/19 01:00:00 AM,-0.325,0.0,,,,
926,01/01/19 04:00:00 AM,-0.325,0.0,,,,
927,01/01/19 07:00:00 AM,-0.325,0.0,,,,
928,01/01/19 10:00:00 AM,-0.325,258.3,,,,
929,01/01/19 01:00:00 PM,0.121,269.1,,,,
930,01/01/19 04:00:00 PM,0.232,258.3,,,,
931,01/01/19 07:00:00 PM,0.121,0.0,,,,
932,01/01/19 10:00:00 PM,-0.213,0.0,,,,
933,01/02/19 01:00:00 AM,-0.102,0.0,,,,
934,01/02/19 04:00:00 AM,-0.325,0.0,,,,
935,01/02/19 07:00:00 AM,-0.102,0.0,,,,
936,01/02/19 10:00:00 AM,0.121,172.2,,,,
937,01/02/19 01:00:00 PM,0.232,236.8,,,,
938,01/02/19 04:00:00 PM,0.232,312.2,,,,
939,01/02/19 07:00:00 PM,0.232,0.0,,,,
940,01/02/19 10:00:00 PM,0.343,0.0,,,,
941,01/03/19 01:00:00 AM,0.343,0.0,,,,
942,01/03/19 04:00:00 AM,0.453,0.0,,,,
943,01/03/19 07:00:00 AM,0.453,0.0,,,,
944,01/03/19 10:00:00 AM,0.674,64.6,,,,
