"Plot Title: TO04-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995157, SEN S/N: 9995157)","Coupler Attached (LGR S/N: 9995157)","Host Connected (LGR S/N: 9995157)","Stopped (LGR S/N: 9995157)","End Of File (LGR S/N: 9995157)"
554,11/29/15 04:00:00 PM,0.010,,,,
555,11/29/15 07:00:00 PM,-0.325,,,,
556,11/29/15 10:00:00 PM,-0.549,,,,
557,11/30/15 01:00:00 AM,-0.662,,,,
558,11/30/15 04:00:00 AM,-0.887,,,,
559,11/30/15 07:00:00 AM,-1.114,,,,
560,11/30/15 10:00:00 AM,-1.001,,,,
561,11/30/15 01:00:00 PM,-0.437,,,,
562,11/30/15 04:00:00 PM,0.121,,,,
563,11/30/15 07:00:00 PM,0.010,,,,
564,11/30/15 10:00:00 PM,0.010,,,,
565,12/01/15 01:00:00 AM,0.010,,,,
566,12/01/15 04:00:00 AM,0.010,,,,
567,12/01/15 07:00:00 AM,0.121,,,,
568,12/01/15 10:00:00 AM,0.121,,,,
569,12/01/15 01:00:00 PM,0.343,,,,
570,12/01/15 04:00:00 PM,0.563,,,,
571,12/01/15 07:00:00 PM,0.674,,,,
572,12/01/15 10:00:00 PM,0.674,,,,
573,12/02/15 01:00:00 AM,0.784,,,,
574,12/02/15 04:00:00 AM,0.784,,,,
575,12/02/15 07:00:00 AM,1.003,,,,
576,12/02/15 10:00:00 AM,0.893,,,,
577,12/02/15 01:00:00 PM,2.837,,,,
578,12/02/15 04:00:00 PM,3.472,,,,
579,12/02/15 07:00:00 PM,3.367,,,,
580,12/02/15 10:00:00 PM,3.472,,,,
581,12/03/15 01:00:00 AM,3.893,,,,
582,12/03/15 04:00:00 AM,5.141,,,,
583,12/03/15 07:00:00 AM,5.244,,,,
584,12/03/15 10:00:00 AM,5.244,,,,
585,12/03/15 01:00:00 PM,6.471,,,,
586,12/03/15 04:00:00 PM,6.370,,,,
587,12/03/15 07:00:00 PM,5.655,,,,
588,12/03/15 10:00:00 PM,4.934,,,,
589,12/04/15 01:00:00 AM,4.727,,,,
590,12/04/15 04:00:00 AM,4.415,,,,
591,12/04/15 07:00:00 AM,3.998,,,,
592,12/04/15 10:00:00 AM,3.683,,,,
593,12/04/15 01:00:00 PM,4.727,,,,
594,12/04/15 04:00:00 PM,4.727,,,,
595,12/04/15 07:00:00 PM,3.998,,,,
596,12/04/15 10:00:00 PM,3.578,,,,
597,12/05/15 01:00:00 AM,3.049,,,,
598,12/05/15 04:00:00 AM,3.261,,,,
599,12/05/15 07:00:00 AM,3.261,,,,
600,12/05/15 10:00:00 AM,3.472,,,,
601,12/05/15 01:00:00 PM,3.683,,,,
602,12/05/15 04:00:00 PM,4.207,,,,
603,12/05/15 07:00:00 PM,4.519,,,,
604,12/05/15 10:00:00 PM,4.623,,,,
605,12/06/15 01:00:00 AM,4.519,,,,
606,12/06/15 04:00:00 AM,4.519,,,,
607,12/06/15 07:00:00 AM,4.727,,,,
608,12/06/15 10:00:00 AM,4.727,,,,
609,12/06/15 01:00:00 PM,5.347,,,,
610,12/06/15 04:00:00 PM,5.141,,,,
611,12/06/15 07:00:00 PM,4.934,,,,
612,12/06/15 10:00:00 PM,4.519,,,,
613,12/07/15 01:00:00 AM,4.207,,,,
614,12/07/15 04:00:00 AM,3.578,,,,
615,12/07/15 07:00:00 AM,3.472,,,,
616,12/07/15 10:00:00 AM,3.578,,,,
617,12/07/15 01:00:00 PM,3.893,,,,
618,12/07/15 04:00:00 PM,6.166,,,,
619,12/07/15 07:00:00 PM,6.370,,,,
620,12/07/15 10:00:00 PM,6.471,,,,
621,12/08/15 01:00:00 AM,6.166,,,,
622,12/08/15 04:00:00 AM,5.962,,,,
623,12/08/15 07:00:00 AM,6.268,,,,
624,12/08/15 10:00:00 AM,7.079,,,,
625,12/08/15 01:00:00 PM,8.879,,,,
626,12/08/15 04:00:00 PM,9.571,,,,
627,12/08/15 07:00:00 PM,8.779,,,,
628,12/08/15 10:00:00 PM,8.481,,,,
629,12/09/15 01:00:00 AM,8.581,,,,
630,12/09/15 04:00:00 AM,8.581,,,,
631,12/09/15 07:00:00 AM,6.268,,,,
632,12/09/15 10:00:00 AM,5.962,,,,
633,12/09/15 01:00:00 PM,6.370,,,,
634,12/09/15 04:00:00 PM,5.860,,,,
635,12/09/15 07:00:00 PM,5.450,,,,
636,12/09/15 10:00:00 PM,4.519,,,,
637,12/10/15 01:00:00 AM,4.623,,,,
638,12/10/15 04:00:00 AM,5.037,,,,
639,12/10/15 07:00:00 AM,4.831,,,,
640,12/10/15 10:00:00 AM,4.623,,,,
641,12/10/15 01:00:00 PM,3.155,,,,
642,12/10/15 04:00:00 PM,3.998,,,,
643,12/10/15 07:00:00 PM,3.683,,,,
644,12/10/15 10:00:00 PM,3.683,,,,
645,12/11/15 01:00:00 AM,3.578,,,,
646,12/11/15 04:00:00 AM,3.472,,,,
647,12/11/15 07:00:00 AM,3.367,,,,
648,12/11/15 10:00:00 AM,3.472,,,,
649,12/11/15 01:00:00 PM,4.207,,,,
650,12/11/15 04:00:00 PM,4.311,,,,
651,12/11/15 07:00:00 PM,3.472,,,,
652,12/11/15 10:00:00 PM,2.943,,,,
653,12/12/15 01:00:00 AM,3.049,,,,
654,12/12/15 04:00:00 AM,2.943,,,,
655,12/12/15 07:00:00 AM,2.837,,,,
656,12/12/15 10:00:00 AM,3.049,,,,
657,12/12/15 01:00:00 PM,2.837,,,,
658,12/12/15 04:00:00 PM,2.943,,,,
659,12/12/15 07:00:00 PM,2.624,,,,
660,12/12/15 10:00:00 PM,3.367,,,,
661,12/13/15 01:00:00 AM,3.261,,,,
662,12/13/15 04:00:00 AM,2.837,,,,
663,12/13/15 07:00:00 AM,1.872,,,,
664,12/13/15 10:00:00 AM,2.088,,,,
665,12/13/15 01:00:00 PM,2.517,,,,
666,12/13/15 04:00:00 PM,1.548,,,,
667,12/13/15 07:00:00 PM,1.330,,,,
668,12/13/15 10:00:00 PM,2.088,,,,
669,12/14/15 01:00:00 AM,1.980,,,,
670,12/14/15 04:00:00 AM,1.548,,,,
671,12/14/15 07:00:00 AM,1.439,,,,
672,12/14/15 10:00:00 AM,1.548,,,,
673,12/14/15 01:00:00 PM,2.517,,,,
674,12/14/15 04:00:00 PM,2.195,,,,
675,12/14/15 07:00:00 PM,1.764,,,,
676,12/14/15 10:00:00 PM,1.656,,,,
677,12/15/15 01:00:00 AM,1.330,,,,
678,12/15/15 04:00:00 AM,1.221,,,,
679,12/15/15 07:00:00 AM,1.112,,,,
680,12/15/15 10:00:00 AM,1.330,,,,
681,12/15/15 01:00:00 PM,2.088,,,,
682,12/15/15 04:00:00 PM,2.088,,,,
683,12/15/15 07:00:00 PM,1.872,,,,
684,12/15/15 10:00:00 PM,1.764,,,,
685,12/16/15 01:00:00 AM,1.330,,,,
686,12/16/15 04:00:00 AM,1.221,,,,
687,12/16/15 07:00:00 AM,0.893,,,,
688,12/16/15 10:00:00 AM,0.784,,,,
689,12/16/15 01:00:00 PM,1.764,,,,
690,12/16/15 04:00:00 PM,1.656,,,,
691,12/16/15 07:00:00 PM,0.784,,,,
692,12/16/15 10:00:00 PM,0.674,,,,
693,12/17/15 01:00:00 AM,0.674,,,,
694,12/17/15 04:00:00 AM,0.784,,,,
695,12/17/15 07:00:00 AM,0.343,,,,
696,12/17/15 10:00:00 AM,0.343,,,,
697,12/17/15 01:00:00 PM,0.232,,,,
698,12/17/15 04:00:00 PM,0.343,,,,
699,12/17/15 07:00:00 PM,0.343,,,,
700,12/17/15 10:00:00 PM,0.343,,,,
701,12/18/15 01:00:00 AM,0.343,,,,
702,12/18/15 04:00:00 AM,0.343,,,,
703,12/18/15 07:00:00 AM,0.453,,,,
704,12/18/15 10:00:00 AM,0.453,,,,
705,12/18/15 01:00:00 PM,1.112,,,,
706,12/18/15 04:00:00 PM,1.439,,,,
707,12/18/15 07:00:00 PM,1.330,,,,
708,12/18/15 10:00:00 PM,0.893,,,,
709,12/19/15 01:00:00 AM,0.893,,,,
710,12/19/15 04:00:00 AM,0.893,,,,
711,12/19/15 07:00:00 AM,0.893,,,,
712,12/19/15 10:00:00 AM,1.003,,,,
713,12/19/15 01:00:00 PM,1.548,,,,
714,12/19/15 04:00:00 PM,1.980,,,,
715,12/19/15 07:00:00 PM,1.548,,,,
716,12/19/15 10:00:00 PM,1.330,,,,
717,12/20/15 01:00:00 AM,1.439,,,,
718,12/20/15 04:00:00 AM,1.548,,,,
719,12/20/15 07:00:00 AM,1.548,,,,
720,12/20/15 10:00:00 AM,1.548,,,,
721,12/20/15 01:00:00 PM,2.730,,,,
722,12/20/15 04:00:00 PM,2.088,,,,
723,12/20/15 07:00:00 PM,1.330,,,,
724,12/20/15 10:00:00 PM,0.674,,,,
725,12/21/15 01:00:00 AM,0.784,,,,
726,12/21/15 04:00:00 AM,0.674,,,,
727,12/21/15 07:00:00 AM,0.453,,,,
728,12/21/15 10:00:00 AM,0.343,,,,
729,12/21/15 01:00:00 PM,0.232,,,,
730,12/21/15 04:00:00 PM,0.121,,,,
731,12/21/15 07:00:00 PM,0.121,,,,
732,12/21/15 10:00:00 PM,0.232,,,,
733,12/22/15 01:00:00 AM,0.343,,,,
734,12/22/15 04:00:00 AM,0.343,,,,
735,12/22/15 07:00:00 AM,0.343,,,,
736,12/22/15 10:00:00 AM,0.343,,,,
737,12/22/15 01:00:00 PM,0.453,,,,
738,12/22/15 04:00:00 PM,0.453,,,,
739,12/22/15 07:00:00 PM,0.453,,,,
740,12/22/15 10:00:00 PM,0.453,,,,
741,12/23/15 01:00:00 AM,0.453,,,,
742,12/23/15 04:00:00 AM,0.453,,,,
743,12/23/15 07:00:00 AM,0.453,,,,
744,12/23/15 10:00:00 AM,0.343,,,,
745,12/23/15 01:00:00 PM,0.453,,,,
746,12/23/15 04:00:00 PM,0.453,,,,
747,12/23/15 07:00:00 PM,0.453,,,,
748,12/23/15 10:00:00 PM,0.453,,,,
749,12/24/15 01:00:00 AM,0.453,,,,
750,12/24/15 04:00:00 AM,0.453,,,,
751,12/24/15 07:00:00 AM,0.453,,,,
752,12/24/15 10:00:00 AM,0.453,,,,
753,12/24/15 01:00:00 PM,0.453,,,,
754,12/24/15 04:00:00 PM,0.453,,,,
755,12/24/15 07:00:00 PM,0.453,,,,
756,12/24/15 10:00:00 PM,0.453,,,,
757,12/25/15 01:00:00 AM,0.453,,,,
758,12/25/15 04:00:00 AM,0.453,,,,
759,12/25/15 07:00:00 AM,0.453,,,,
760,12/25/15 10:00:00 AM,0.453,,,,
761,12/25/15 01:00:00 PM,0.453,,,,
762,12/25/15 04:00:00 PM,0.453,,,,
763,12/25/15 07:00:00 PM,0.453,,,,
764,12/25/15 10:00:00 PM,0.453,,,,
765,12/26/15 01:00:00 AM,0.453,,,,
766,12/26/15 04:00:00 AM,0.453,,,,
767,12/26/15 07:00:00 AM,0.453,,,,
768,12/26/15 10:00:00 AM,0.453,,,,
769,12/26/15 01:00:00 PM,0.453,,,,
770,12/26/15 04:00:00 PM,0.453,,,,
771,12/26/15 07:00:00 PM,0.453,,,,
772,12/26/15 10:00:00 PM,0.453,,,,
773,12/27/15 01:00:00 AM,0.453,,,,
774,12/27/15 04:00:00 AM,0.453,,,,
775,12/27/15 07:00:00 AM,0.453,,,,
776,12/27/15 10:00:00 AM,0.453,,,,
777,12/27/15 01:00:00 PM,0.453,,,,
778,12/27/15 04:00:00 PM,0.453,,,,
779,12/27/15 07:00:00 PM,0.453,,,,
780,12/27/15 10:00:00 PM,0.453,,,,
781,12/28/15 01:00:00 AM,0.453,,,,
782,12/28/15 04:00:00 AM,0.453,,,,
783,12/28/15 07:00:00 AM,0.453,,,,
784,12/28/15 10:00:00 AM,0.453,,,,
785,12/28/15 01:00:00 PM,0.453,,,,
786,12/28/15 04:00:00 PM,0.453,,,,
787,12/28/15 07:00:00 PM,0.453,,,,
788,12/28/15 10:00:00 PM,0.453,,,,
789,12/29/15 01:00:00 AM,0.453,,,,
790,12/29/15 04:00:00 AM,0.453,,,,
791,12/29/15 07:00:00 AM,0.453,,,,
792,12/29/15 10:00:00 AM,0.453,,,,
793,12/29/15 01:00:00 PM,0.453,,,,
794,12/29/15 04:00:00 PM,0.453,,,,
795,12/29/15 07:00:00 PM,0.453,,,,
796,12/29/15 10:00:00 PM,0.453,,,,
797,12/30/15 01:00:00 AM,0.453,,,,
798,12/30/15 04:00:00 AM,0.453,,,,
799,12/30/15 07:00:00 AM,0.453,,,,
800,12/30/15 10:00:00 AM,0.453,,,,
801,12/30/15 01:00:00 PM,0.453,,,,
802,12/30/15 04:00:00 PM,0.453,,,,
803,12/30/15 07:00:00 PM,0.453,,,,
804,12/30/15 10:00:00 PM,0.563,,,,
805,12/31/15 01:00:00 AM,0.563,,,,
806,12/31/15 04:00:00 AM,0.563,,,,
807,12/31/15 07:00:00 AM,0.563,,,,
808,12/31/15 10:00:00 AM,0.563,,,,
809,12/31/15 01:00:00 PM,0.563,,,,
810,12/31/15 04:00:00 PM,0.563,,,,
811,12/31/15 07:00:00 PM,0.563,,,,
812,12/31/15 10:00:00 PM,0.453,,,,
813,01/01/16 01:00:00 AM,0.563,,,,
814,01/01/16 04:00:00 AM,0.453,,,,
815,01/01/16 07:00:00 AM,0.453,,,,
816,01/01/16 10:00:00 AM,0.453,,,,
817,01/01/16 01:00:00 PM,0.453,,,,
818,01/01/16 04:00:00 PM,0.563,,,,
819,01/01/16 07:00:00 PM,0.563,,,,
820,01/01/16 10:00:00 PM,0.563,,,,
821,01/02/16 01:00:00 AM,0.563,,,,
822,01/02/16 04:00:00 AM,0.453,,,,
823,01/02/16 07:00:00 AM,0.453,,,,
824,01/02/16 10:00:00 AM,0.563,,,,
825,01/02/16 01:00:00 PM,0.453,,,,
826,01/02/16 04:00:00 PM,0.563,,,,
827,01/02/16 07:00:00 PM,0.453,,,,
828,01/02/16 10:00:00 PM,0.453,,,,
829,01/03/16 01:00:00 AM,0.453,,,,
830,01/03/16 04:00:00 AM,0.453,,,,
831,01/03/16 07:00:00 AM,0.453,,,,
832,01/03/16 10:00:00 AM,0.453,,,,
833,01/03/16 01:00:00 PM,0.453,,,,
834,01/03/16 04:00:00 PM,0.563,,,,
835,01/03/16 07:00:00 PM,0.453,,,,
836,01/03/16 10:00:00 PM,0.453,,,,
837,01/04/16 01:00:00 AM,0.453,,,,
838,01/04/16 04:00:00 AM,0.453,,,,
839,01/04/16 07:00:00 AM,0.453,,,,
840,01/04/16 10:00:00 AM,0.453,,,,
841,01/04/16 01:00:00 PM,0.453,,,,
842,01/04/16 04:00:00 PM,0.453,,,,
843,01/04/16 07:00:00 PM,0.453,,,,
844,01/04/16 10:00:00 PM,0.453,,,,
845,01/05/16 01:00:00 AM,0.453,,,,
846,01/05/16 04:00:00 AM,0.453,,,,
847,01/05/16 07:00:00 AM,0.453,,,,
848,01/05/16 10:00:00 AM,0.453,,,,
849,01/05/16 01:00:00 PM,0.453,,,,
850,01/05/16 04:00:00 PM,0.343,,,,
851,01/05/16 07:00:00 PM,0.343,,,,
852,01/05/16 10:00:00 PM,0.343,,,,
853,01/06/16 01:00:00 AM,0.343,,,,
854,01/06/16 04:00:00 AM,0.343,,,,
855,01/06/16 07:00:00 AM,0.343,,,,
856,01/06/16 10:00:00 AM,0.343,,,,
857,01/06/16 01:00:00 PM,0.343,,,,
858,01/06/16 04:00:00 PM,0.343,,,,
859,01/06/16 07:00:00 PM,0.343,,,,
860,01/06/16 10:00:00 PM,0.343,,,,
861,01/07/16 01:00:00 AM,0.343,,,,
862,01/07/16 04:00:00 AM,0.343,,,,
863,01/07/16 07:00:00 AM,0.343,,,,
864,01/07/16 10:00:00 AM,0.343,,,,
865,01/07/16 01:00:00 PM,0.343,,,,
866,01/07/16 04:00:00 PM,0.343,,,,
867,01/07/16 07:00:00 PM,0.343,,,,
868,01/07/16 10:00:00 PM,0.343,,,,
869,01/08/16 01:00:00 AM,0.453,,,,
870,01/08/16 04:00:00 AM,0.343,,,,
871,01/08/16 07:00:00 AM,0.343,,,,
872,01/08/16 10:00:00 AM,0.343,,,,
873,01/08/16 01:00:00 PM,0.343,,,,
874,01/08/16 04:00:00 PM,0.343,,,,
875,01/08/16 07:00:00 PM,0.343,,,,
876,01/08/16 10:00:00 PM,0.343,,,,
877,01/09/16 01:00:00 AM,0.343,,,,
878,01/09/16 04:00:00 AM,0.343,,,,
879,01/09/16 07:00:00 AM,0.453,,,,
880,01/09/16 10:00:00 AM,0.453,,,,
881,01/09/16 01:00:00 PM,0.453,,,,
882,01/09/16 04:00:00 PM,0.343,,,,
883,01/09/16 07:00:00 PM,0.343,,,,
884,01/09/16 10:00:00 PM,0.343,,,,
885,01/10/16 01:00:00 AM,0.453,,,,
886,01/10/16 04:00:00 AM,0.453,,,,
887,01/10/16 07:00:00 AM,0.453,,,,
888,01/10/16 10:00:00 AM,0.453,,,,
889,01/10/16 01:00:00 PM,0.453,,,,
890,01/10/16 04:00:00 PM,0.453,,,,
891,01/10/16 07:00:00 PM,0.453,,,,
892,01/10/16 10:00:00 PM,0.453,,,,
893,01/11/16 01:00:00 AM,0.453,,,,
894,01/11/16 04:00:00 AM,0.453,,,,
895,01/11/16 07:00:00 AM,0.453,,,,
896,01/11/16 10:00:00 AM,0.453,,,,
897,01/11/16 01:00:00 PM,0.453,,,,
898,01/11/16 04:00:00 PM,0.453,,,,
899,01/11/16 07:00:00 PM,0.453,,,,
900,01/11/16 10:00:00 PM,0.453,,,,
901,01/12/16 01:00:00 AM,0.453,,,,
902,01/12/16 04:00:00 AM,0.453,,,,
903,01/12/16 07:00:00 AM,0.453,,,,
904,01/12/16 10:00:00 AM,0.453,,,,
905,01/12/16 01:00:00 PM,0.453,,,,
906,01/12/16 04:00:00 PM,0.343,,,,
907,01/12/16 07:00:00 PM,0.343,,,,
908,01/12/16 10:00:00 PM,0.343,,,,
909,01/13/16 01:00:00 AM,0.343,,,,
910,01/13/16 04:00:00 AM,0.343,,,,
911,01/13/16 07:00:00 AM,0.343,,,,
912,01/13/16 10:00:00 AM,0.343,,,,
913,01/13/16 01:00:00 PM,0.343,,,,
914,01/13/16 04:00:00 PM,0.343,,,,
915,01/13/16 07:00:00 PM,0.343,,,,
916,01/13/16 10:00:00 PM,0.343,,,,
917,01/14/16 01:00:00 AM,0.343,,,,
918,01/14/16 04:00:00 AM,0.343,,,,
919,01/14/16 07:00:00 AM,0.343,,,,
920,01/14/16 10:00:00 AM,0.343,,,,
921,01/14/16 01:00:00 PM,0.343,,,,
922,01/14/16 04:00:00 PM,0.343,,,,
923,01/14/16 07:00:00 PM,0.343,,,,
924,01/14/16 10:00:00 PM,0.343,,,,
925,01/15/16 01:00:00 AM,0.343,,,,
926,01/15/16 04:00:00 AM,0.343,,,,
927,01/15/16 07:00:00 AM,0.343,,,,
928,01/15/16 10:00:00 AM,0.343,,,,
929,01/15/16 01:00:00 PM,0.343,,,,
930,01/15/16 04:00:00 PM,0.343,,,,
931,01/15/16 07:00:00 PM,0.343,,,,
932,01/15/16 10:00:00 PM,0.343,,,,
933,01/16/16 01:00:00 AM,0.343,,,,
934,01/16/16 04:00:00 AM,0.343,,,,
935,01/16/16 07:00:00 AM,0.343,,,,
936,01/16/16 10:00:00 AM,0.343,,,,
937,01/16/16 01:00:00 PM,0.343,,,,
938,01/16/16 04:00:00 PM,0.343,,,,
939,01/16/16 07:00:00 PM,0.343,,,,
940,01/16/16 10:00:00 PM,0.343,,,,
941,01/17/16 01:00:00 AM,0.343,,,,
942,01/17/16 04:00:00 AM,0.343,,,,
943,01/17/16 07:00:00 AM,0.343,,,,
944,01/17/16 10:00:00 AM,0.343,,,,
945,01/17/16 01:00:00 PM,0.343,,,,
946,01/17/16 04:00:00 PM,0.343,,,,
947,01/17/16 07:00:00 PM,0.343,,,,
948,01/17/16 10:00:00 PM,0.343,,,,
949,01/18/16 01:00:00 AM,0.343,,,,
950,01/18/16 04:00:00 AM,0.343,,,,
951,01/18/16 07:00:00 AM,0.343,,,,
952,01/18/16 10:00:00 AM,0.343,,,,
953,01/18/16 01:00:00 PM,0.343,,,,
954,01/18/16 04:00:00 PM,0.343,,,,
955,01/18/16 07:00:00 PM,0.343,,,,
956,01/18/16 10:00:00 PM,0.343,,,,
957,01/19/16 01:00:00 AM,0.343,,,,
958,01/19/16 04:00:00 AM,0.343,,,,
959,01/19/16 07:00:00 AM,0.343,,,,
960,01/19/16 10:00:00 AM,0.343,,,,
961,01/19/16 01:00:00 PM,0.343,,,,
962,01/19/16 04:00:00 PM,0.343,,,,
963,01/19/16 07:00:00 PM,0.343,,,,
964,01/19/16 10:00:00 PM,0.343,,,,
965,01/20/16 01:00:00 AM,0.343,,,,
966,01/20/16 04:00:00 AM,0.343,,,,
967,01/20/16 07:00:00 AM,0.343,,,,
968,01/20/16 10:00:00 AM,0.343,,,,
969,01/20/16 01:00:00 PM,0.343,,,,
970,01/20/16 04:00:00 PM,0.453,,,,
971,01/20/16 07:00:00 PM,0.343,,,,
972,01/20/16 10:00:00 PM,0.343,,,,
973,01/21/16 01:00:00 AM,0.343,,,,
974,01/21/16 04:00:00 AM,0.343,,,,
975,01/21/16 07:00:00 AM,0.343,,,,
976,01/21/16 10:00:00 AM,0.343,,,,
977,01/21/16 01:00:00 PM,0.453,,,,
978,01/21/16 04:00:00 PM,0.453,,,,
979,01/21/16 07:00:00 PM,0.453,,,,
980,01/21/16 10:00:00 PM,0.453,,,,
981,01/22/16 01:00:00 AM,0.453,,,,
982,01/22/16 04:00:00 AM,0.453,,,,
983,01/22/16 07:00:00 AM,0.453,,,,
984,01/22/16 10:00:00 AM,0.453,,,,
985,01/22/16 01:00:00 PM,0.563,,,,
986,01/22/16 04:00:00 PM,0.893,,,,
987,01/22/16 07:00:00 PM,0.784,,,,
988,01/22/16 10:00:00 PM,0.784,,,,
989,01/23/16 01:00:00 AM,0.893,,,,
990,01/23/16 04:00:00 AM,1.003,,,,
991,01/23/16 07:00:00 AM,1.221,,,,
992,01/23/16 10:00:00 AM,1.221,,,,
993,01/23/16 01:00:00 PM,1.764,,,,
994,01/23/16 04:00:00 PM,2.195,,,,
995,01/23/16 07:00:00 PM,1.872,,,,
996,01/23/16 10:00:00 PM,1.872,,,,
997,01/24/16 01:00:00 AM,1.764,,,,
998,01/24/16 04:00:00 AM,1.656,,,,
999,01/24/16 07:00:00 AM,1.548,,,,
1000,01/24/16 10:00:00 AM,1.439,,,,
1001,01/24/16 01:00:00 PM,1.872,,,,
1002,01/24/16 04:00:00 PM,2.195,,,,
1003,01/24/16 07:00:00 PM,1.330,,,,
1004,01/24/16 10:00:00 PM,0.784,,,,
1005,01/25/16 01:00:00 AM,0.563,,,,
1006,01/25/16 04:00:00 AM,0.453,,,,
1007,01/25/16 07:00:00 AM,0.674,,,,
1008,01/25/16 10:00:00 AM,1.221,,,,
1009,01/25/16 01:00:00 PM,2.943,,,,
1010,01/25/16 04:00:00 PM,2.730,,,,
1011,01/25/16 07:00:00 PM,1.764,,,,
1012,01/25/16 10:00:00 PM,1.439,,,,
1013,01/26/16 01:00:00 AM,1.872,,,,
1014,01/26/16 04:00:00 AM,2.303,,,,
1015,01/26/16 07:00:00 AM,2.624,,,,
1016,01/26/16 10:00:00 AM,3.049,,,,
1017,01/26/16 01:00:00 PM,4.311,,,,
1018,01/26/16 04:00:00 PM,4.831,,,,
1019,01/26/16 07:00:00 PM,4.102,,,,
1020,01/26/16 10:00:00 PM,3.578,,,,
1021,01/27/16 01:00:00 AM,3.683,,,,
1022,01/27/16 04:00:00 AM,3.788,,,,
1023,01/27/16 07:00:00 AM,3.893,,,,
1024,01/27/16 10:00:00 AM,4.207,,,,
1025,01/27/16 01:00:00 PM,6.064,,,,
1026,01/27/16 04:00:00 PM,6.064,,,,
1027,01/27/16 07:00:00 PM,5.347,,,,
1028,01/27/16 10:00:00 PM,5.552,,,,
1029,01/28/16 01:00:00 AM,7.179,,,,
1030,01/28/16 04:00:00 AM,7.582,,,,
1031,01/28/16 07:00:00 AM,6.978,,,,
1032,01/28/16 10:00:00 AM,6.775,,,,
1033,01/28/16 01:00:00 PM,6.775,,,,
1034,01/28/16 04:00:00 PM,5.962,,,,
1035,01/28/16 07:00:00 PM,5.141,,,,
1036,01/28/16 10:00:00 PM,4.311,,,,
1037,01/29/16 01:00:00 AM,3.578,,,,
1038,01/29/16 04:00:00 AM,3.472,,,,
1039,01/29/16 07:00:00 AM,3.472,,,,
1040,01/29/16 10:00:00 AM,3.261,,,,
1041,01/29/16 01:00:00 PM,3.683,,,,
1042,01/29/16 04:00:00 PM,3.472,,,,
1043,01/29/16 07:00:00 PM,2.088,,,,
1044,01/29/16 10:00:00 PM,1.656,,,,
1045,01/30/16 01:00:00 AM,1.656,,,,
1046,01/30/16 04:00:00 AM,1.439,,,,
1047,01/30/16 07:00:00 AM,1.003,,,,
1048,01/30/16 10:00:00 AM,1.112,,,,
1049,01/30/16 01:00:00 PM,1.221,,,,
1050,01/30/16 04:00:00 PM,1.439,,,,
1051,01/30/16 07:00:00 PM,0.784,,,,
1052,01/30/16 10:00:00 PM,1.003,,,,
1053,01/31/16 01:00:00 AM,1.112,,,,
1054,01/31/16 04:00:00 AM,1.112,,,,
1055,01/31/16 07:00:00 AM,1.003,,,,
1056,01/31/16 10:00:00 AM,1.221,,,,
1057,01/31/16 01:00:00 PM,2.730,,,,
1058,01/31/16 04:00:00 PM,2.410,,,,
1059,01/31/16 07:00:00 PM,1.548,,,,
1060,01/31/16 10:00:00 PM,1.439,,,,
1061,02/01/16 01:00:00 AM,1.439,,,,
1062,02/01/16 04:00:00 AM,1.330,,,,
1063,02/01/16 07:00:00 AM,1.112,,,,
1064,02/01/16 10:00:00 AM,1.330,,,,
1065,02/01/16 01:00:00 PM,2.943,,,,
1066,02/01/16 04:00:00 PM,2.517,,,,
1067,02/01/16 07:00:00 PM,1.439,,,,
1068,02/01/16 10:00:00 PM,1.003,,,,
1069,02/02/16 01:00:00 AM,1.003,,,,
1070,02/02/16 04:00:00 AM,1.003,,,,
1071,02/02/16 07:00:00 AM,0.453,,,,
1072,02/02/16 10:00:00 AM,0.232,,,,
1073,02/02/16 01:00:00 PM,0.674,,,,
1074,02/02/16 04:00:00 PM,0.784,,,,
1075,02/02/16 07:00:00 PM,0.674,,,,
1076,02/02/16 10:00:00 PM,0.563,,,,
1077,02/03/16 01:00:00 AM,0.674,,,,
1078,02/03/16 04:00:00 AM,0.563,,,,
1079,02/03/16 07:00:00 AM,0.674,,,,
1080,02/03/16 10:00:00 AM,0.893,,,,
1081,02/03/16 01:00:00 PM,2.303,,,,
1082,02/03/16 04:00:00 PM,2.303,,,,
1083,02/03/16 07:00:00 PM,2.088,,,,
1084,02/03/16 10:00:00 PM,1.980,,,,
1085,02/04/16 01:00:00 AM,1.872,,,,
1086,02/04/16 04:00:00 AM,1.112,,,,
1087,02/04/16 07:00:00 AM,1.112,,,,
1088,02/04/16 10:00:00 AM,1.112,,,,
1089,02/04/16 01:00:00 PM,1.764,,,,
1090,02/04/16 04:00:00 PM,1.980,,,,
1091,02/04/16 07:00:00 PM,1.764,,,,
1092,02/04/16 10:00:00 PM,1.330,,,,
1093,02/05/16 01:00:00 AM,1.330,,,,
1094,02/05/16 04:00:00 AM,1.548,,,,
1095,02/05/16 07:00:00 AM,1.439,,,,
1096,02/05/16 10:00:00 AM,1.980,,,,
1097,02/05/16 01:00:00 PM,3.367,,,,
1098,02/05/16 04:00:00 PM,4.934,,,,
1099,02/05/16 07:00:00 PM,4.102,,,,
1100,02/05/16 10:00:00 PM,3.472,,,,
1101,02/06/16 01:00:00 AM,2.943,,,,
1102,02/06/16 04:00:00 AM,1.872,,,,
